Round,Date,Team 1,FT,HT,Team 2
?,(Sat) 18 Feb 2006 (W7),ES Troyes AC (27),0-1,0-0,AS Nancy Lorraine (26)
?,(Sun) 19 Feb 2006 (W7),FC Metz (26),1-0,0-0,Olympique de Marseille (27)
?,(Sat) 25 Feb 2006 (W8),AJ Auxerre (28),2-0,1-0,Toulouse FC (28)
?,(Sat) 25 Feb 2006 (W8),Girondins de Bordeaux (28),3-3,2-3,FC Metz (27)
?,(Sat) 25 Feb 2006 (W8),Le Mans FC (28),0-1,0-0,AS Saint-Étienne (28)
?,(Sat) 25 Feb 2006 (W8),Olympique Lyonnais (27),1-4,1-2,Stade Rennais FC (28)
?,(Sat) 25 Feb 2006 (W8),AS Nancy Lorraine (27),0-3,0-2,FC Sochaux-Montbéliard (28)
?,(Sat) 25 Feb 2006 (W8),FC Nantes (28),0-0,0-0,Paris Saint-Germain (28)
?,(Sun) 26 Feb 2006 (W8),RC Lens (28),1-0,1-0,AC Ajaccio (28)
?,(Sun) 26 Feb 2006 (W8),Olympique de Marseille (28),1-0,0-0,OGC Nice (28)
?,(Sun) 26 Feb 2006 (W8),AS Monaco (27),0-1,0-0,Lille OSC (28)
?,(Sun) 26 Feb 2006 (W8),RC Strasbourg (28),2-0,1-0,ES Troyes AC (28)
?,(Sat) 4 Mar 2006 (W9),AC Ajaccio (29),1-3,0-0,Olympique Lyonnais (28)
?,(Sat) 4 Mar 2006 (W9),Lille OSC (29),4-0,2-0,Le Mans FC (29)
?,(Sat) 4 Mar 2006 (W9),FC Metz (28),2-1,0-1,AS Monaco (28)
?,(Sat) 4 Mar 2006 (W9),OGC Nice (29),0-0,0-0,RC Lens (29)
?,(Sat) 4 Mar 2006 (W9),Stade Rennais FC (29),2-1,0-0,RC Strasbourg (29)
?,(Sat) 4 Mar 2006 (W9),Toulouse FC (29),1-1,0-0,AS Nancy Lorraine (28)
?,(Sun) 5 Mar 2006 (W9),Paris Saint-Germain (29),0-0,0-0,Olympique de Marseille (29)
?,(Sun) 5 Mar 2006 (W9),AS Saint-Étienne (29),1-0,0-0,FC Nantes (29)
?,(Sun) 5 Mar 2006 (W9),ES Troyes AC (29),1-1,1-0,AJ Auxerre (29)
?,(Tue) 7 Mar 2006 (W10),FC Metz (29),0-0,0-0,AS Nancy Lorraine (29)
?,(Sat) 11 Mar 2006 (W10),AJ Auxerre (30),2-0,0-0,OGC Nice (30)
?,(Sat) 11 Mar 2006 (W10),Girondins de Bordeaux (29),2-0,0-0,Toulouse FC (30)
?,(Sat) 11 Mar 2006 (W10),RC Lens (30),1-0,1-0,ES Troyes AC (30)
?,(Sat) 11 Mar 2006 (W10),Olympique Lyonnais (29),4-0,3-0,FC Metz (30)
?,(Sat) 11 Mar 2006 (W10),AS Monaco (29),4-1,2-0,FC Sochaux-Montbéliard (29)
?,(Sat) 11 Mar 2006 (W10),AS Nancy Lorraine (30),1-1,1-0,Paris Saint-Germain (30)
?,(Sat) 11 Mar 2006 (W10),Stade Rennais FC (30),3-0,0-0,AC Ajaccio (30)
?,(Sun) 12 Mar 2006 (W10),Olympique de Marseille (30),2-0,2-0,AS Saint-Étienne (30)
?,(Sun) 12 Mar 2006 (W10),FC Nantes (30),1-1,1-0,Lille OSC (30)
?,(Sun) 12 Mar 2006 (W10),RC Strasbourg (30),1-2,1-0,Le Mans FC (30)
?,(Sat) 18 Mar 2006 (W11),AC Ajaccio (31),1-0,1-0,AS Monaco (30)
?,(Sat) 18 Mar 2006 (W11),Le Mans FC (31),0-0,0-0,FC Nantes (31)
?,(Sat) 18 Mar 2006 (W11),FC Metz (31),0-1,0-1,Stade Rennais FC (31)
?,(Sat) 18 Mar 2006 (W11),OGC Nice (31),1-0,0-0,AS Nancy Lorraine (31)
?,(Sat) 18 Mar 2006 (W11),FC Sochaux-Montbéliard (30),0-4,0-2,Olympique Lyonnais (30)
?,(Sat) 18 Mar 2006 (W11),Toulouse FC (31),1-1,1-0,RC Lens (31)
?,(Sat) 18 Mar 2006 (W11),ES Troyes AC (31),1-1,1-1,Girondins de Bordeaux (30)
?,(Sun) 19 Mar 2006 (W11),Lille OSC (31),0-0,0-0,Olympique de Marseille (31)
?,(Sun) 19 Mar 2006 (W11),Paris Saint-Germain (31),4-1,2-0,AJ Auxerre (31)
?,(Sun) 19 Mar 2006 (W11),AS Saint-Étienne (31),0-2,0-0,RC Strasbourg (31)
?,(Sat) 25 Mar 2006 (W12),AC Ajaccio (32),0-1,0-0,FC Metz (32)
?,(Sat) 25 Mar 2006 (W12),AJ Auxerre (32),0-0,0-0,AS Saint-Étienne (32)
?,(Sat) 25 Mar 2006 (W12),RC Lens (32),2-1,2-0,FC Sochaux-Montbéliard (31)
?,(Sat) 25 Mar 2006 (W12),Olympique Lyonnais (31),1-1,0-1,Toulouse FC (32)
?,(Sat) 25 Mar 2006 (W12),Olympique de Marseille (32),1-1,1-1,Le Mans FC (32)
?,(Sat) 25 Mar 2006 (W12),AS Nancy Lorraine (32),0-0,0-0,FC Nantes (32)
?,(Sat) 25 Mar 2006 (W12),Stade Rennais FC (32),2-0,1-0,ES Troyes AC (32)
?,(Sat) 25 Mar 2006 (W12),RC Strasbourg (32),2-2,1-1,Lille OSC (32)
?,(Sun) 26 Mar 2006 (W12),Girondins de Bordeaux (31),1-0,1-0,OGC Nice (32)
?,(Sun) 26 Mar 2006 (W12),AS Monaco (31),1-1,0-1,Paris Saint-Germain (32)
?,(Sat) 1 Apr 2006 (W13),Lille OSC (33),1-1,1-1,AJ Auxerre (33)
?,(Sat) 1 Apr 2006 (W13),FC Metz (33),0-1,0-1,RC Lens (33)
?,(Sat) 1 Apr 2006 (W13),FC Nantes (33),1-3,0-1,Olympique de Marseille (33)
?,(Sat) 1 Apr 2006 (W13),OGC Nice (33),3-1,0-0,RC Strasbourg (33)
?,(Sat) 1 Apr 2006 (W13),FC Sochaux-Montbéliard (32),3-1,2-0,AC Ajaccio (33)
?,(Sat) 1 Apr 2006 (W13),AS Saint-Étienne (33),1-1,0-0,AS Monaco (32)
?,(Sat) 1 Apr 2006 (W13),ES Troyes AC (33),0-1,0-0,Olympique Lyonnais (32)
?,(Sun) 2 Apr 2006 (W13),Le Mans FC (33),0-0,0-0,AS Nancy Lorraine (33)
?,(Sun) 2 Apr 2006 (W13),Paris Saint-Germain (33),3-1,3-1,Girondins de Bordeaux (32)
?,(Sun) 2 Apr 2006 (W13),Toulouse FC (33),0-1,0-0,Stade Rennais FC (33)
?,(Sat) 8 Apr 2006 (W14),AC Ajaccio (34),1-0,0-0,Toulouse FC (34)
?,(Sat) 8 Apr 2006 (W14),Girondins de Bordeaux (33),0-0,0-0,AS Saint-Étienne (34)
?,(Sat) 8 Apr 2006 (W14),RC Lens (34),1-1,0-0,Paris Saint-Germain (34)
?,(Sat) 8 Apr 2006 (W14),Olympique Lyonnais (33),2-1,1-1,OGC Nice (34)
?,(Sat) 8 Apr 2006 (W14),FC Metz (34),2-4,0-1,ES Troyes AC (34)
?,(Sat) 8 Apr 2006 (W14),AS Monaco (33),1-0,1-0,Olympique de Marseille (34)
?,(Sat) 8 Apr 2006 (W14),AS Nancy Lorraine (34),0-0,0-0,Lille OSC (34)
?,(Sat) 8 Apr 2006 (W14),RC Strasbourg (34),0-1,0-1,FC Nantes (34)
?,(Sun) 9 Apr 2006 (W14),AJ Auxerre (34),0-0,0-0,Le Mans FC (34)
?,(Sun) 9 Apr 2006 (W14),Stade Rennais FC (34),2-1,1-1,FC Sochaux-Montbéliard (33)
?,(Fri) 14 Apr 2006 (W15),Toulouse FC (35),2-0,2-0,FC Metz (35)
?,(Sat) 15 Apr 2006 (W15),Le Mans FC (35),0-0,0-0,AS Monaco (34)
?,(Sat) 15 Apr 2006 (W15),Lille OSC (35),3-2,3-1,Girondins de Bordeaux (34)
?,(Sat) 15 Apr 2006 (W15),Olympique de Marseille (35),6-0,2-0,AS Nancy Lorraine (35)
?,(Sat) 15 Apr 2006 (W15),FC Nantes (35),3-2,1-0,AJ Auxerre (35)
?,(Sat) 15 Apr 2006 (W15),FC Sochaux-Montbéliard (34),1-1,0-0,RC Strasbourg (35)
?,(Sat) 15 Apr 2006 (W15),AS Saint-Étienne (35),2-0,2-0,RC Lens (35)
?,(Sat) 15 Apr 2006 (W15),ES Troyes AC (35),3-0,2-0,AC Ajaccio (35)
?,(Sun) 16 Apr 2006 (W15),OGC Nice (35),2-1,1-1,Stade Rennais FC (35)
?,(Sun) 16 Apr 2006 (W15),Paris Saint-Germain (35),0-1,0-1,Olympique Lyonnais (34)
?,(Sun) 23 Apr 2006 (W16),AS Monaco (35),2-1,1-0,Olympique Lyonnais (35)
?,(Sun) 23 Apr 2006 (W16),FC Sochaux-Montbéliard (35),0-3,0-2,Girondins de Bordeaux (35)
?,(Sat) 29 Apr 2006 (W17),RC Lens (36),4-2,3-0,Lille OSC (36)
?,(Sun) 30 Apr 2006 (W17),AC Ajaccio (36),0-3,0-2,OGC Nice (36)
?,(Sun) 30 Apr 2006 (W17),Girondins de Bordeaux (36),2-2,1-1,Le Mans FC (36)
?,(Sun) 30 Apr 2006 (W17),Olympique Lyonnais (36),4-0,2-0,AS Saint-Étienne (36)
?,(Sun) 30 Apr 2006 (W17),FC Metz (36),0-1,0-0,FC Sochaux-Montbéliard (36)
?,(Sun) 30 Apr 2006 (W17),AS Monaco (36),1-1,0-1,FC Nantes (36)
?,(Sun) 30 Apr 2006 (W17),RC Strasbourg (36),1-3,1-3,AS Nancy Lorraine (36)
?,(Sun) 30 Apr 2006 (W17),ES Troyes AC (36),3-1,0-1,Toulouse FC (36)
?,(Wed) 3 May 2006 (W18),AJ Auxerre (36),1-2,0-1,Olympique de Marseille (36)
?,(Wed) 3 May 2006 (W18),Stade Rennais FC (36),1-1,0-0,Paris Saint-Germain (36)
?,(Sat) 6 May 2006 (W18),Le Mans FC (37),0-0,0-0,RC Lens (37)
?,(Sat) 6 May 2006 (W18),Lille OSC (37),4-0,1-0,Olympique Lyonnais (37)
?,(Sat) 6 May 2006 (W18),Olympique de Marseille (37),2-2,0-0,RC Strasbourg (37)
?,(Sat) 6 May 2006 (W18),AS Nancy Lorraine (37),1-3,0-2,AJ Auxerre (37)
?,(Sat) 6 May 2006 (W18),FC Nantes (37),0-1,0-0,Girondins de Bordeaux (37)
?,(Sat) 6 May 2006 (W18),OGC Nice (37),2-1,0-1,FC Metz (37)
?,(Sat) 6 May 2006 (W18),Paris Saint-Germain (37),2-4,1-1,AC Ajaccio (37)
?,(Sat) 6 May 2006 (W18),FC Sochaux-Montbéliard (37),1-1,1-0,ES Troyes AC (37)
?,(Sat) 6 May 2006 (W18),AS Saint-Étienne (37),0-0,0-0,Stade Rennais FC (37)
?,(Sat) 6 May 2006 (W18),Toulouse FC (37),3-3,1-2,AS Monaco (37)
?,(Sat) 13 May 2006 (W19),AC Ajaccio (38),3-1,3-0,AS Saint-Étienne (38)
?,(Sat) 13 May 2006 (W19),AJ Auxerre (38),4-0,2-0,RC Strasbourg (38)
?,(Sat) 13 May 2006 (W19),Girondins de Bordeaux (38),1-1,0-0,Olympique de Marseille (38)
?,(Sat) 13 May 2006 (W19),RC Lens (38),3-1,2-1,FC Nantes (38)
?,(Sat) 13 May 2006 (W19),Olympique Lyonnais (38),8-1,5-1,Le Mans FC (38)
?,(Sat) 13 May 2006 (W19),FC Metz (38),1-0,0-0,Paris Saint-Germain (38)
?,(Sat) 13 May 2006 (W19),AS Monaco (38),2-2,0-1,AS Nancy Lorraine (38)
?,(Sat) 13 May 2006 (W19),Stade Rennais FC (38),2-2,1-0,Lille OSC (38)
?,(Sat) 13 May 2006 (W19),Toulouse FC (38),1-2,1-0,FC Sochaux-Montbéliard (38)
?,(Sat) 13 May 2006 (W19),ES Troyes AC (38),1-2,0-1,OGC Nice (38)
