Round,Date,Team 1,FT,HT,Team 2
?,(Sat) 8 Mar 2003 (9),Clermont Foot 63 (29),2-0,2-0,Grenoble Foot 38 (29)
?,(Sat) 8 Mar 2003 (9),Stade Lavallois (28),1-0,1-0,Amiens SC (27)
?,(Sat) 8 Mar 2003 (9),AS Nancy Lorraine (27),2-2,1-1,Le Mans FC (29)
?,(Sat) 8 Mar 2003 (9),Chamois Niortais FC (29),0-1,0-1,FC Gueugnon (26)
?,(Sat) 8 Mar 2003 (9),ASOA Valence (29),0-0,0-0,Stade de Reims (27)
?,(Sat) 8 Mar 2003 (9),Wasquehal Foot (27),1-1,1-1,AS Saint-Étienne (27)
?,(Wed) 12 Mar 2003 (10),Stade Malherbe Caen (29),2-0,0-0,AS Nancy Lorraine (28)
?,(Thu) 13 Mar 2003 (10),Wasquehal Foot (28),0-0,0-0,FC Gueugnon (27)
?,(Fri) 14 Mar 2003 (10),AS Beauvais Oise (29),1-2,0-1,Stade Lavallois (29)
?,(Fri) 14 Mar 2003 (10),AS Saint-Étienne (28),4-1,2-0,Amiens SC (28)
?,(Sun) 16 Mar 2003 (10),Stade de Reims (28),0-2,0-0,FC Metz (29)
?,(Tue) 18 Mar 2003 (11),Amiens SC (29),2-0,0-0,US Créteil (28)
?,(Tue) 18 Mar 2003 (11),FC Gueugnon (28),2-2,2-2,LB Châteauroux (29)
?,(Fri) 21 Mar 2003 (11),Le Mans FC (30),2-1,1-0,US Créteil (29)
?,(Sat) 22 Mar 2003 (11),Amiens SC (30),1-1,0-1,Grenoble Foot 38 (30)
?,(Sat) 22 Mar 2003 (11),FC Gueugnon (29),2-1,2-1,Stade Lavallois (30)
?,(Sat) 22 Mar 2003 (11),FC Istres (30),0-4,0-1,Stade Malherbe Caen (30)
?,(Sat) 22 Mar 2003 (11),FC Lorient (29),0-0,0-0,Clermont Foot 63 (30)
?,(Sat) 22 Mar 2003 (11),FC Metz (30),1-2,0-2,ASOA Valence (30)
?,(Sat) 22 Mar 2003 (11),Chamois Niortais FC (30),1-1,1-1,Wasquehal Foot (29)
?,(Sat) 22 Mar 2003 (11),Stade de Reims (29),0-1,0-0,LB Châteauroux (30)
?,(Sat) 22 Mar 2003 (11),AS Saint-Étienne (29),1-0,0-0,AS Beauvais Oise (30)
?,(Sat) 22 Mar 2003 (11),Toulouse FC (29),0-0,0-0,AS Nancy Lorraine (29)
?,(Thu) 27 Mar 2003 (12),LB Châteauroux (31),0-0,0-0,Toulouse FC (30)
?,(Fri) 28 Mar 2003 (12),AS Beauvais Oise (31),0-2,0-0,Chamois Niortais FC (31)
?,(Fri) 28 Mar 2003 (12),Stade Malherbe Caen (31),0-0,0-0,AS Saint-Étienne (30)
?,(Fri) 28 Mar 2003 (12),Clermont Foot 63 (31),1-1,1-1,Amiens SC (31)
?,(Fri) 28 Mar 2003 (12),US Créteil (30),1-1,1-1,FC Metz (31)
?,(Fri) 28 Mar 2003 (12),Grenoble Foot 38 (31),2-0,1-0,FC Gueugnon (30)
?,(Fri) 28 Mar 2003 (12),Stade Lavallois (31),3-1,2-0,FC Istres (31)
?,(Fri) 28 Mar 2003 (12),AS Nancy Lorraine (30),2-1,2-1,Stade de Reims (30)
?,(Fri) 28 Mar 2003 (12),ASOA Valence (31),2-2,2-1,Le Mans FC (31)
?,(Fri) 28 Mar 2003 (12),Wasquehal Foot (30),1-2,1-0,FC Lorient (30)
?,(Fri) 4 Apr 2003 (13),Le Mans FC (32),2-0,1-0,Stade Malherbe Caen (32)
?,(Fri) 4 Apr 2003 (13),FC Metz (32),4-0,1-0,AS Nancy Lorraine (31)
?,(Fri) 4 Apr 2003 (13),Toulouse FC (31),2-1,1-1,Stade Lavallois (32)
?,(Sat) 5 Apr 2003 (13),FC Gueugnon (31),2-0,1-0,Clermont Foot 63 (32)
?,(Sat) 5 Apr 2003 (13),FC Istres (32),3-1,0-0,Grenoble Foot 38 (32)
?,(Sat) 5 Apr 2003 (13),FC Lorient (31),2-0,2-0,LB Châteauroux (32)
?,(Sat) 5 Apr 2003 (13),Chamois Niortais FC (32),1-0,1-0,US Créteil (31)
?,(Sat) 5 Apr 2003 (13),Stade de Reims (31),1-1,1-1,Amiens SC (32)
?,(Sat) 5 Apr 2003 (13),AS Saint-Étienne (31),2-0,1-0,ASOA Valence (32)
?,(Sat) 5 Apr 2003 (13),Wasquehal Foot (31),0-2,0-1,AS Beauvais Oise (32)
?,(Fri) 11 Apr 2003 (14),AS Nancy Lorraine (32),0-2,0-0,FC Istres (33)
?,(Sat) 12 Apr 2003 (14),Amiens SC (33),0-0,0-0,FC Gueugnon (32)
?,(Sat) 12 Apr 2003 (14),AS Beauvais Oise (33),0-2,0-1,Le Mans FC (33)
?,(Sat) 12 Apr 2003 (14),Stade Malherbe Caen (33),2-1,1-1,Wasquehal Foot (32)
?,(Sat) 12 Apr 2003 (14),LB Châteauroux (33),0-0,0-0,FC Metz (33)
?,(Sat) 12 Apr 2003 (14),Clermont Foot 63 (33),0-1,0-0,Toulouse FC (32)
?,(Sat) 12 Apr 2003 (14),US Créteil (32),0-0,0-0,AS Saint-Étienne (32)
?,(Sat) 12 Apr 2003 (14),Grenoble Foot 38 (33),4-1,2-1,Stade de Reims (32)
?,(Sat) 12 Apr 2003 (14),ASOA Valence (33),2-2,0-0,Chamois Niortais FC (33)
?,(Sun) 13 Apr 2003 (14),Stade Lavallois (33),0-1,0-1,FC Lorient (32)
?,(Fri) 18 Apr 2003 (15),Toulouse FC (33),2-0,1-0,Grenoble Foot 38 (34)
?,(Sat) 19 Apr 2003 (15),AS Beauvais Oise (34),0-0,0-0,US Créteil (33)
?,(Sat) 19 Apr 2003 (15),FC Istres (34),2-0,0-0,Amiens SC (34)
?,(Sat) 19 Apr 2003 (15),Le Mans FC (34),1-0,1-0,LB Châteauroux (34)
?,(Sat) 19 Apr 2003 (15),FC Lorient (33),0-1,0-0,FC Gueugnon (33)
?,(Sat) 19 Apr 2003 (15),FC Metz (34),2-1,1-0,Stade Lavallois (34)
?,(Sat) 19 Apr 2003 (15),Chamois Niortais FC (34),1-1,0-1,Stade Malherbe Caen (34)
?,(Sat) 19 Apr 2003 (15),Stade de Reims (33),0-0,0-0,Clermont Foot 63 (34)
?,(Sat) 19 Apr 2003 (15),AS Saint-Étienne (33),0-1,0-1,AS Nancy Lorraine (33)
?,(Sat) 19 Apr 2003 (15),Wasquehal Foot (33),1-0,1-0,ASOA Valence (34)
?,(Tue) 22 Apr 2003 (16),AS Nancy Lorraine (34),0-0,0-0,FC Lorient (34)
?,(Thu) 24 Apr 2003 (16),AS Saint-Étienne (34),1-0,0-0,Toulouse FC (34)
?,(Fri) 25 Apr 2003 (16),US Créteil (34),2-2,0-2,FC Gueugnon (34)
?,(Fri) 25 Apr 2003 (16),Stade de Reims (34),4-1,0-1,Wasquehal Foot (34)
?,(Fri) 2 May 2003 (17),Grenoble Foot 38 (35),0-0,0-0,FC Lorient (35)
?,(Fri) 2 May 2003 (17),Stade Lavallois (35),1-1,0-1,Le Mans FC (35)
?,(Sat) 3 May 2003 (17),Amiens SC (35),3-1,2-0,Toulouse FC (35)
?,(Sat) 3 May 2003 (17),Stade Malherbe Caen (35),1-0,0-0,FC Metz (35)
?,(Sat) 3 May 2003 (17),LB Châteauroux (35),1-1,0-0,AS Saint-Étienne (35)
?,(Sat) 3 May 2003 (17),Clermont Foot 63 (35),1-1,1-1,FC Istres (35)
?,(Sat) 3 May 2003 (17),US Créteil (35),2-1,0-0,Wasquehal Foot (35)
?,(Sat) 3 May 2003 (17),FC Gueugnon (35),2-2,2-2,Stade de Reims (35)
?,(Sat) 3 May 2003 (17),AS Nancy Lorraine (35),0-0,0-0,Chamois Niortais FC (35)
?,(Sat) 3 May 2003 (17),ASOA Valence (35),0-0,0-0,AS Beauvais Oise (35)
?,(Fri) 9 May 2003 (18),FC Metz (36),1-0,0-0,Grenoble Foot 38 (36)
?,(Fri) 9 May 2003 (18),Toulouse FC (36),0-1,0-0,FC Gueugnon (36)
?,(Sat) 10 May 2003 (18),AS Beauvais Oise (36),1-2,0-0,Stade Malherbe Caen (36)
?,(Sat) 10 May 2003 (18),US Créteil (36),0-1,0-0,ASOA Valence (36)
?,(Sat) 10 May 2003 (18),FC Istres (36),0-0,0-0,Stade de Reims (36)
?,(Sat) 10 May 2003 (18),Le Mans FC (36),3-0,1-0,Clermont Foot 63 (36)
?,(Sat) 10 May 2003 (18),FC Lorient (36),1-0,0-0,Amiens SC (36)
?,(Sat) 10 May 2003 (18),Chamois Niortais FC (36),4-0,1-0,LB Châteauroux (36)
?,(Sat) 10 May 2003 (18),AS Saint-Étienne (36),1-0,1-0,Stade Lavallois (36)
?,(Sat) 10 May 2003 (18),Wasquehal Foot (36),1-1,0-0,AS Nancy Lorraine (36)
?,(Fri) 16 May 2003 (19),Amiens SC (37),1-0,0-0,FC Metz (37)
?,(Fri) 16 May 2003 (19),Stade Malherbe Caen (37),2-2,1-0,US Créteil (37)
?,(Fri) 16 May 2003 (19),LB Châteauroux (37),2-2,1-0,Wasquehal Foot (37)
?,(Fri) 16 May 2003 (19),Clermont Foot 63 (37),1-0,1-0,AS Saint-Étienne (37)
?,(Fri) 16 May 2003 (19),Grenoble Foot 38 (37),0-0,0-0,Le Mans FC (37)
?,(Fri) 16 May 2003 (19),FC Gueugnon (37),1-1,1-0,FC Istres (37)
?,(Fri) 16 May 2003 (19),Stade Lavallois (37),2-1,0-1,Chamois Niortais FC (37)
?,(Fri) 16 May 2003 (19),AS Nancy Lorraine (37),0-2,0-0,AS Beauvais Oise (37)
?,(Fri) 16 May 2003 (19),Stade de Reims (37),0-1,0-0,Toulouse FC (37)
?,(Fri) 16 May 2003 (19),ASOA Valence (37),1-1,1-0,FC Lorient (37)
?,(Fri) 23 May 2003 (20),AS Beauvais Oise (38),0-1,0-0,LB Châteauroux (38)
?,(Fri) 23 May 2003 (20),US Créteil (38),2-0,1-0,AS Nancy Lorraine (38)
?,(Fri) 23 May 2003 (20),Le Mans FC (38),1-1,1-1,Amiens SC (38)
?,(Fri) 23 May 2003 (20),FC Lorient (38),3-0,1-0,Stade de Reims (38)
?,(Fri) 23 May 2003 (20),FC Metz (38),4-0,2-0,FC Gueugnon (38)
?,(Fri) 23 May 2003 (20),Chamois Niortais FC (38),3-2,2-2,Clermont Foot 63 (38)
?,(Fri) 23 May 2003 (20),AS Saint-Étienne (38),2-1,0-0,Grenoble Foot 38 (38)
?,(Fri) 23 May 2003 (20),Toulouse FC (38),1-0,0-0,FC Istres (38)
?,(Fri) 23 May 2003 (20),ASOA Valence (38),0-0,0-0,Stade Malherbe Caen (38)
?,(Fri) 23 May 2003 (20),Wasquehal Foot (38),0-1,0-0,Stade Lavallois (38)
