Round,Date,Team 1,FT,HT,Team 2
?,(Fri) 20 Mar 2009 (W12),Montpellier HSC (28),3-2,2-1,Stade Brestois 29 (27)
?,(Fri) 20 Mar 2009 (W12),Stade de Reims (27),0-1,0-0,CS Sedan-Ardennes (28)
?,(Fri) 20 Mar 2009 (W12),Tours FC (28),2-0,1-0,Clermont Foot 63 (28)
?,(Mon) 23 Mar 2009 (W13),RC Strasbourg (28),2-0,2-0,Angers SCO (28)
?,(Fri) 27 Mar 2009 (W13),Angers SCO (29),0-1,0-1,AC Ajaccio (29)
?,(Fri) 27 Mar 2009 (W13),SC Bastia (29),1-2,1-1,FC Metz (29)
?,(Fri) 27 Mar 2009 (W13),Stade Brestois 29 (28),0-0,0-0,Stade de Reims (28)
?,(Fri) 27 Mar 2009 (W13),LB Châteauroux (29),2-0,1-0,Dijon FCO (29)
?,(Fri) 27 Mar 2009 (W13),Clermont Foot 63 (29),2-0,1-0,Amiens SC (29)
?,(Fri) 27 Mar 2009 (W13),Nîmes Olympique (29),1-0,0-0,EA Guingamp (29)
?,(Fri) 27 Mar 2009 (W13),CS Sedan-Ardennes (29),0-1,0-0,US Boulogne (29)
?,(Fri) 27 Mar 2009 (W13),ES Troyes AC (29),1-2,0-0,RC Strasbourg (29)
?,(Fri) 27 Mar 2009 (W13),Vannes OC (29),1-0,0-0,Montpellier HSC (29)
?,(Mon) 30 Mar 2009 (W14),RC Lens (29),0-0,0-0,Tours FC (29)
?,(Fri) 3 Apr 2009 (W14),SC Bastia (30),2-1,0-1,LB Châteauroux (30)
?,(Fri) 3 Apr 2009 (W14),US Boulogne (30),2-0,2-0,Nîmes Olympique (30)
?,(Fri) 3 Apr 2009 (W14),Dijon FCO (30),1-0,1-0,CS Sedan-Ardennes (30)
?,(Fri) 3 Apr 2009 (W14),EA Guingamp (30),0-0,0-0,ES Troyes AC (30)
?,(Fri) 3 Apr 2009 (W14),Montpellier HSC (30),2-1,1-0,Clermont Foot 63 (30)
?,(Fri) 3 Apr 2009 (W14),Stade de Reims (29),3-1,1-0,Vannes OC (30)
?,(Fri) 3 Apr 2009 (W14),Tours FC (30),3-1,1-1,Angers SCO (30)
?,(Sun) 5 Apr 2009 (W14),FC Metz (30),1-0,1-0,Stade Brestois 29 (29)
?,(Sun) 5 Apr 2009 (W14),RC Strasbourg (30),3-1,2-0,AC Ajaccio (30)
?,(Mon) 6 Apr 2009 (W15),Amiens SC (30),0-0,0-0,RC Lens (30)
?,(Fri) 10 Apr 2009 (W15),AC Ajaccio (31),0-2,0-1,Tours FC (31)
?,(Fri) 10 Apr 2009 (W15),Angers SCO (31),0-1,0-0,EA Guingamp (31)
?,(Fri) 10 Apr 2009 (W15),Stade Brestois 29 (30),1-2,1-0,Dijon FCO (31)
?,(Fri) 10 Apr 2009 (W15),LB Châteauroux (31),0-0,0-0,Stade de Reims (30)
?,(Fri) 10 Apr 2009 (W15),Clermont Foot 63 (31),2-3,1-2,US Boulogne (31)
?,(Fri) 10 Apr 2009 (W15),Nîmes Olympique (31),2-1,0-1,Montpellier HSC (31)
?,(Fri) 10 Apr 2009 (W15),CS Sedan-Ardennes (31),1-1,1-1,SC Bastia (31)
?,(Fri) 10 Apr 2009 (W15),ES Troyes AC (31),0-1,0-0,Amiens SC (31)
?,(Fri) 10 Apr 2009 (W15),Vannes OC (31),1-1,0-0,FC Metz (31)
?,(Mon) 13 Apr 2009 (W16),RC Lens (31),4-1,2-0,RC Strasbourg (31)
?,(Fri) 17 Apr 2009 (W16),Amiens SC (32),1-1,0-0,Angers SCO (32)
?,(Fri) 17 Apr 2009 (W16),SC Bastia (32),0-2,0-1,Stade Brestois 29 (31)
?,(Fri) 17 Apr 2009 (W16),US Boulogne (32),1-0,0-0,ES Troyes AC (32)
?,(Fri) 17 Apr 2009 (W16),Dijon FCO (32),3-0,3-0,Vannes OC (32)
?,(Fri) 17 Apr 2009 (W16),EA Guingamp (32),0-0,0-0,AC Ajaccio (32)
?,(Fri) 17 Apr 2009 (W16),FC Metz (32),1-3,1-2,Clermont Foot 63 (32)
?,(Fri) 17 Apr 2009 (W16),Stade de Reims (31),2-1,1-0,Nîmes Olympique (32)
?,(Fri) 17 Apr 2009 (W16),CS Sedan-Ardennes (32),3-4,1-2,LB Châteauroux (32)
?,(Fri) 17 Apr 2009 (W16),Tours FC (32),2-0,2-0,RC Strasbourg (32)
?,(Mon) 20 Apr 2009 (W17),Montpellier HSC (32),0-1,0-0,RC Lens (32)
?,(Tue) 21 Apr 2009 (W17),Stade de Reims (32),3-2,2-0,Stade Brestois 29 (32)
?,(Fri) 24 Apr 2009 (W17),AC Ajaccio (33),0-2,0-1,Amiens SC (33)
?,(Fri) 24 Apr 2009 (W17),Angers SCO (33),1-5,0-3,US Boulogne (33)
?,(Fri) 24 Apr 2009 (W17),Stade Brestois 29 (33),2-2,1-1,CS Sedan-Ardennes (33)
?,(Fri) 24 Apr 2009 (W17),Clermont Foot 63 (33),1-0,0-0,Stade de Reims (33)
?,(Fri) 24 Apr 2009 (W17),RC Lens (33),1-0,0-0,SC Bastia (33)
?,(Fri) 24 Apr 2009 (W17),Nîmes Olympique (33),2-1,0-1,Dijon FCO (33)
?,(Fri) 24 Apr 2009 (W17),ES Troyes AC (33),1-2,0-0,Montpellier HSC (33)
?,(Sat) 25 Apr 2009 (W17),Tours FC (33),1-0,1-0,EA Guingamp (33)
?,(Mon) 27 Apr 2009 (W18),RC Strasbourg (33),0-0,0-0,FC Metz (33)
?,(Fri) 1 May 2009 (W18),Amiens SC (34),0-0,0-0,Tours FC (34)
?,(Fri) 1 May 2009 (W18),SC Bastia (34),3-1,2-0,Vannes OC (33)
?,(Fri) 1 May 2009 (W18),US Boulogne (34),0-1,0-0,AC Ajaccio (34)
?,(Fri) 1 May 2009 (W18),LB Châteauroux (33),5-1,1-0,Stade Brestois 29 (34)
?,(Fri) 1 May 2009 (W18),Dijon FCO (34),2-0,1-0,Clermont Foot 63 (34)
?,(Fri) 1 May 2009 (W18),EA Guingamp (34),1-2,0-0,RC Strasbourg (34)
?,(Fri) 1 May 2009 (W18),FC Metz (34),0-0,0-0,Nîmes Olympique (34)
?,(Fri) 1 May 2009 (W18),Montpellier HSC (34),1-0,0-0,Angers SCO (34)
?,(Fri) 1 May 2009 (W18),Stade de Reims (34),0-0,0-0,ES Troyes AC (34)
?,(Mon) 4 May 2009 (W19),CS Sedan-Ardennes (34),2-2,1-2,RC Lens (34)
?,(Tue) 5 May 2009 (W19),Vannes OC (34),3-0,2-0,LB Châteauroux (34)
?,(Fri) 8 May 2009 (W19),AC Ajaccio (35),1-1,0-1,SC Bastia (35)
?,(Fri) 8 May 2009 (W19),Angers SCO (35),1-1,0-0,FC Metz (35)
?,(Fri) 8 May 2009 (W19),Clermont Foot 63 (35),3-0,2-0,CS Sedan-Ardennes (35)
?,(Fri) 8 May 2009 (W19),Nîmes Olympique (35),1-0,0-0,LB Châteauroux (35)
?,(Fri) 8 May 2009 (W19),RC Strasbourg (35),2-1,1-0,Amiens SC (35)
?,(Fri) 8 May 2009 (W19),Tours FC (35),3-1,0-1,US Boulogne (35)
?,(Fri) 8 May 2009 (W19),ES Troyes AC (35),2-1,0-0,Dijon FCO (35)
?,(Fri) 8 May 2009 (W19),Vannes OC (35),0-3,0-2,Stade Brestois 29 (35)
?,(Mon) 11 May 2009 (W20),RC Lens (35),1-0,1-0,Stade de Reims (35)
?,(Tue) 12 May 2009 (W20),EA Guingamp (35),0-1,0-1,Montpellier HSC (35)
?,(Fri) 15 May 2009 (W20),Amiens SC (36),3-3,0-1,EA Guingamp (36)
?,(Fri) 15 May 2009 (W20),SC Bastia (36),0-0,0-0,Nîmes Olympique (36)
?,(Fri) 15 May 2009 (W20),Stade Brestois 29 (36),3-1,1-0,RC Lens (36)
?,(Fri) 15 May 2009 (W20),LB Châteauroux (36),1-0,0-0,Clermont Foot 63 (36)
?,(Fri) 15 May 2009 (W20),Dijon FCO (36),0-2,0-0,Angers SCO (36)
?,(Fri) 15 May 2009 (W20),FC Metz (36),1-1,0-0,ES Troyes AC (36)
?,(Fri) 15 May 2009 (W20),Montpellier HSC (36),2-1,2-1,AC Ajaccio (36)
?,(Fri) 15 May 2009 (W20),Stade de Reims (36),0-0,0-0,Tours FC (36)
?,(Fri) 15 May 2009 (W20),CS Sedan-Ardennes (36),2-3,0-1,Vannes OC (36)
?,(Mon) 18 May 2009 (W21),US Boulogne (36),1-0,1-0,RC Strasbourg (36)
?,(Fri) 22 May 2009 (W21),AC Ajaccio (37),1-0,1-0,FC Metz (37)
?,(Fri) 22 May 2009 (W21),Amiens SC (37),1-1,1-1,Dijon FCO (37)
?,(Fri) 22 May 2009 (W21),Angers SCO (37),1-1,1-1,LB Châteauroux (37)
?,(Fri) 22 May 2009 (W21),Clermont Foot 63 (37),2-0,1-0,SC Bastia (37)
?,(Fri) 22 May 2009 (W21),EA Guingamp (37),2-0,1-0,Stade Brestois 29 (37)
?,(Fri) 22 May 2009 (W21),RC Lens (37),0-1,0-0,US Boulogne (37)
?,(Fri) 22 May 2009 (W21),Nîmes Olympique (37),1-0,1-0,Vannes OC (37)
?,(Fri) 22 May 2009 (W21),RC Strasbourg (37),3-2,2-1,Stade de Reims (37)
?,(Fri) 22 May 2009 (W21),Tours FC (37),0-0,0-0,Montpellier HSC (37)
?,(Fri) 22 May 2009 (W21),ES Troyes AC (37),2-3,1-2,CS Sedan-Ardennes (37)
?,(Fri) 29 May 2009 (W22),SC Bastia (38),2-1,1-0,ES Troyes AC (38)
?,(Fri) 29 May 2009 (W22),US Boulogne (38),4-0,2-0,Amiens SC (38)
?,(Fri) 29 May 2009 (W22),Stade Brestois 29 (38),1-2,0-0,Nîmes Olympique (38)
?,(Fri) 29 May 2009 (W22),LB Châteauroux (38),2-1,1-1,AC Ajaccio (38)
?,(Fri) 29 May 2009 (W22),Dijon FCO (38),1-0,0-0,RC Lens (38)
?,(Fri) 29 May 2009 (W22),FC Metz (38),2-0,0-0,EA Guingamp (38)
?,(Fri) 29 May 2009 (W22),Montpellier HSC (38),2-1,2-1,RC Strasbourg (38)
?,(Fri) 29 May 2009 (W22),Stade de Reims (38),0-0,0-0,Angers SCO (38)
?,(Fri) 29 May 2009 (W22),CS Sedan-Ardennes (38),2-0,0-0,Tours FC (38)
?,(Fri) 29 May 2009 (W22),Vannes OC (38),1-1,1-0,Clermont Foot 63 (38)
