Round,Date,Team 1,FT,HT,Team 2
?,(Fri) 9 Mar 2007 (W10),Stade Brestois 29 (28),1-0,0-0,Grenoble Foot 38 (28)
?,(Fri) 9 Mar 2007 (W10),Stade Malherbe Caen (28),1-1,1-0,EA Guingamp (28)
?,(Fri) 9 Mar 2007 (W10),Dijon FCO (28),1-1,0-1,Montpellier HSC (28)
?,(Fri) 9 Mar 2007 (W10),FC Gueugnon (28),2-1,2-0,Le Havre AC (28)
?,(Fri) 9 Mar 2007 (W10),FC Istres (28),0-0,0-0,US Créteil (28)
?,(Fri) 9 Mar 2007 (W10),FC Libourne-Saint-Seurin (27),1-0,1-0,Tours FC (28)
?,(Fri) 9 Mar 2007 (W10),FC Metz (27),0-0,0-0,Chamois Niortais FC (28)
?,(Fri) 9 Mar 2007 (W10),RC Strasbourg (28),0-0,0-0,AC Ajaccio (28)
?,(Mon) 12 Mar 2007 (W11),Stade de Reims (28),0-2,0-0,LB Châteauroux (28)
?,(Fri) 16 Mar 2007 (W11),AC Ajaccio (29),1-1,0-1,FC Gueugnon (29)
?,(Fri) 16 Mar 2007 (W11),Amiens SC (29),2-0,0-0,Stade Brestois 29 (29)
?,(Fri) 16 Mar 2007 (W11),LB Châteauroux (29),1-2,0-1,SC Bastia (29)
?,(Fri) 16 Mar 2007 (W11),US Créteil (29),1-1,1-0,FC Metz (28)
?,(Fri) 16 Mar 2007 (W11),EA Guingamp (29),2-1,2-0,FC Libourne-Saint-Seurin (28)
?,(Fri) 16 Mar 2007 (W11),Le Havre AC (29),1-0,0-0,FC Istres (29)
?,(Fri) 16 Mar 2007 (W11),Montpellier HSC (29),1-2,1-0,Stade Malherbe Caen (29)
?,(Fri) 16 Mar 2007 (W11),Chamois Niortais FC (29),2-1,2-0,Dijon FCO (29)
?,(Fri) 16 Mar 2007 (W11),Tours FC (29),0-0,0-0,Stade de Reims (29)
?,(Fri) 23 Mar 2007 (W12),FC Libourne-Saint-Seurin (29),0-2,0-1,FC Metz (29)
?,(Fri) 30 Mar 2007 (W13),SC Bastia (30),2-0,1-0,Tours FC (30)
?,(Fri) 30 Mar 2007 (W13),Stade Brestois 29 (30),0-0,0-0,LB Châteauroux (30)
?,(Fri) 30 Mar 2007 (W13),Stade Malherbe Caen (30),2-2,2-1,RC Strasbourg (29)
?,(Fri) 30 Mar 2007 (W13),Dijon FCO (30),1-2,1-0,Amiens SC (30)
?,(Fri) 30 Mar 2007 (W13),FC Gueugnon (30),0-0,0-0,Grenoble Foot 38 (29)
?,(Fri) 30 Mar 2007 (W13),FC Istres (30),1-4,0-1,AC Ajaccio (30)
?,(Fri) 30 Mar 2007 (W13),FC Libourne-Saint-Seurin (30),0-2,0-2,US Créteil (30)
?,(Fri) 30 Mar 2007 (W13),FC Metz (30),1-0,1-0,EA Guingamp (30)
?,(Fri) 30 Mar 2007 (W13),Montpellier HSC (30),2-1,1-0,Chamois Niortais FC (30)
?,(Mon) 2 Apr 2007 (W14),Stade de Reims (30),3-2,2-1,Le Havre AC (30)
?,(Fri) 6 Apr 2007 (W14),AC Ajaccio (31),0-0,0-0,Stade Malherbe Caen (31)
?,(Fri) 6 Apr 2007 (W14),Amiens SC (31),4-1,2-1,Montpellier HSC (31)
?,(Fri) 6 Apr 2007 (W14),LB Châteauroux (31),2-1,0-0,Dijon FCO (31)
?,(Fri) 6 Apr 2007 (W14),US Créteil (31),1-1,1-1,Stade de Reims (31)
?,(Fri) 6 Apr 2007 (W14),Grenoble Foot 38 (30),3-0,1-0,FC Istres (31)
?,(Fri) 6 Apr 2007 (W14),EA Guingamp (31),4-0,2-0,SC Bastia (31)
?,(Fri) 6 Apr 2007 (W14),Le Havre AC (31),2-0,0-0,FC Libourne-Saint-Seurin (31)
?,(Fri) 6 Apr 2007 (W14),Chamois Niortais FC (31),1-0,1-0,Stade Brestois 29 (31)
?,(Fri) 6 Apr 2007 (W14),RC Strasbourg (30),2-1,0-1,FC Gueugnon (31)
?,(Mon) 9 Apr 2007 (W15),Tours FC (31),0-1,0-1,FC Metz (31)
?,(Fri) 13 Apr 2007 (W15),SC Bastia (32),1-2,0-2,US Créteil (32)
?,(Fri) 13 Apr 2007 (W15),Stade Malherbe Caen (32),0-1,0-0,Grenoble Foot 38 (31)
?,(Fri) 13 Apr 2007 (W15),Dijon FCO (32),2-1,1-0,Tours FC (32)
?,(Fri) 13 Apr 2007 (W15),FC Istres (32),3-2,1-1,RC Strasbourg (31)
?,(Fri) 13 Apr 2007 (W15),FC Libourne-Saint-Seurin (32),1-0,1-0,AC Ajaccio (32)
?,(Fri) 13 Apr 2007 (W15),FC Metz (32),2-0,2-0,LB Châteauroux (32)
?,(Fri) 13 Apr 2007 (W15),Montpellier HSC (32),1-1,0-1,EA Guingamp (32)
?,(Fri) 13 Apr 2007 (W15),Chamois Niortais FC (32),2-0,1-0,Amiens SC (32)
?,(Fri) 13 Apr 2007 (W15),Stade de Reims (32),1-0,0-0,FC Gueugnon (32)
?,(Mon) 16 Apr 2007 (W16),Stade Brestois 29 (32),2-0,2-0,Le Havre AC (32)
?,(Tue) 17 Apr 2007 (W16),Grenoble Foot 38 (32),1-1,1-0,RC Strasbourg (32)
?,(Fri) 20 Apr 2007 (W16),AC Ajaccio (33),2-1,1-1,Stade Brestois 29 (33)
?,(Fri) 20 Apr 2007 (W16),Amiens SC (33),0-2,0-2,FC Metz (33)
?,(Fri) 20 Apr 2007 (W16),LB Châteauroux (33),0-0,0-0,Chamois Niortais FC (33)
?,(Fri) 20 Apr 2007 (W16),US Créteil (33),4-3,3-1,Stade Malherbe Caen (33)
?,(Fri) 20 Apr 2007 (W16),Grenoble Foot 38 (33),2-1,0-1,FC Libourne-Saint-Seurin (33)
?,(Fri) 20 Apr 2007 (W16),FC Gueugnon (33),3-3,0-1,FC Istres (33)
?,(Fri) 20 Apr 2007 (W16),EA Guingamp (33),2-2,0-1,Dijon FCO (33)
?,(Fri) 20 Apr 2007 (W16),Le Havre AC (33),2-0,1-0,SC Bastia (33)
?,(Fri) 20 Apr 2007 (W16),Tours FC (33),1-1,1-0,Montpellier HSC (33)
?,(Mon) 23 Apr 2007 (W17),RC Strasbourg (33),1-0,1-0,Stade de Reims (33)
?,(Fri) 27 Apr 2007 (W17),Amiens SC (34),3-1,1-0,EA Guingamp (34)
?,(Fri) 27 Apr 2007 (W17),SC Bastia (34),4-1,1-0,AC Ajaccio (34)
?,(Fri) 27 Apr 2007 (W17),Stade Brestois 29 (34),0-0,0-0,FC Istres (34)
?,(Fri) 27 Apr 2007 (W17),Dijon FCO (34),1-1,0-0,US Créteil (34)
?,(Fri) 27 Apr 2007 (W17),FC Libourne-Saint-Seurin (34),1-0,1-0,RC Strasbourg (34)
?,(Fri) 27 Apr 2007 (W17),FC Metz (34),1-0,1-0,Le Havre AC (34)
?,(Fri) 27 Apr 2007 (W17),Montpellier HSC (34),1-3,0-2,LB Châteauroux (34)
?,(Fri) 27 Apr 2007 (W17),Chamois Niortais FC (34),0-0,0-0,Tours FC (34)
?,(Fri) 27 Apr 2007 (W17),Stade de Reims (34),0-1,0-0,Grenoble Foot 38 (34)
?,(Mon) 30 Apr 2007 (W18),Stade Malherbe Caen (34),1-1,0-1,FC Gueugnon (34)
?,(Fri) 4 May 2007 (W18),AC Ajaccio (35),2-1,0-1,FC Metz (35)
?,(Fri) 4 May 2007 (W18),LB Châteauroux (35),1-1,0-0,Stade Malherbe Caen (35)
?,(Fri) 4 May 2007 (W18),Grenoble Foot 38 (35),1-1,0-0,SC Bastia (35)
?,(Fri) 4 May 2007 (W18),FC Gueugnon (35),1-3,0-0,FC Libourne-Saint-Seurin (35)
?,(Fri) 4 May 2007 (W18),EA Guingamp (35),1-0,0-0,Chamois Niortais FC (35)
?,(Fri) 4 May 2007 (W18),FC Istres (35),2-2,0-2,Stade de Reims (35)
?,(Fri) 4 May 2007 (W18),Le Havre AC (35),1-2,0-0,Dijon FCO (35)
?,(Fri) 4 May 2007 (W18),RC Strasbourg (35),1-0,1-0,Stade Brestois 29 (35)
?,(Fri) 4 May 2007 (W18),Tours FC (35),0-2,0-1,Amiens SC (35)
?,(Mon) 7 May 2007 (W19),US Créteil (35),1-0,0-0,Montpellier HSC (35)
?,(Fri) 11 May 2007 (W19),Amiens SC (36),3-1,1-0,LB Châteauroux (36)
?,(Fri) 11 May 2007 (W19),SC Bastia (36),1-2,1-0,RC Strasbourg (36)
?,(Fri) 11 May 2007 (W19),Stade Brestois 29 (36),2-1,1-0,FC Gueugnon (36)
?,(Fri) 11 May 2007 (W19),Stade Malherbe Caen (36),2-1,0-1,Stade de Reims (36)
?,(Fri) 11 May 2007 (W19),Dijon FCO (36),2-2,0-2,AC Ajaccio (36)
?,(Fri) 11 May 2007 (W19),EA Guingamp (36),3-1,2-1,Tours FC (36)
?,(Fri) 11 May 2007 (W19),FC Libourne-Saint-Seurin (36),1-2,0-2,FC Istres (36)
?,(Fri) 11 May 2007 (W19),FC Metz (36),1-2,1-2,Grenoble Foot 38 (36)
?,(Fri) 11 May 2007 (W19),Chamois Niortais FC (36),2-1,0-1,US Créteil (36)
?,(Mon) 14 May 2007 (W20),Montpellier HSC (36),2-1,1-1,Le Havre AC (36)
?,(Fri) 18 May 2007 (W20),AC Ajaccio (37),0-2,0-0,Montpellier HSC (37)
?,(Fri) 18 May 2007 (W20),LB Châteauroux (37),1-0,1-0,EA Guingamp (37)
?,(Fri) 18 May 2007 (W20),US Créteil (37),0-2,0-2,Amiens SC (37)
?,(Fri) 18 May 2007 (W20),Grenoble Foot 38 (37),2-1,1-1,Dijon FCO (37)
?,(Fri) 18 May 2007 (W20),FC Gueugnon (37),4-2,3-1,SC Bastia (37)
?,(Fri) 18 May 2007 (W20),FC Istres (37),1-2,0-2,Stade Malherbe Caen (37)
?,(Fri) 18 May 2007 (W20),Le Havre AC (37),2-2,1-1,Chamois Niortais FC (37)
?,(Fri) 18 May 2007 (W20),Stade de Reims (37),1-1,1-1,FC Libourne-Saint-Seurin (37)
?,(Fri) 18 May 2007 (W20),RC Strasbourg (37),2-1,2-1,FC Metz (37)
?,(Fri) 18 May 2007 (W20),Tours FC (37),1-2,1-1,Stade Brestois 29 (37)
?,(Fri) 25 May 2007 (W21),Amiens SC (38),2-0,1-0,Le Havre AC (38)
?,(Fri) 25 May 2007 (W21),SC Bastia (38),4-1,3-1,FC Istres (38)
?,(Fri) 25 May 2007 (W21),Stade Brestois 29 (38),3-0,3-0,Stade de Reims (38)
?,(Fri) 25 May 2007 (W21),Dijon FCO (38),3-1,2-1,RC Strasbourg (38)
?,(Fri) 25 May 2007 (W21),EA Guingamp (38),2-1,1-1,US Créteil (38)
?,(Fri) 25 May 2007 (W21),FC Libourne-Saint-Seurin (38),1-2,0-1,Stade Malherbe Caen (38)
?,(Fri) 25 May 2007 (W21),FC Metz (38),1-2,1-0,FC Gueugnon (38)
?,(Fri) 25 May 2007 (W21),Montpellier HSC (38),1-0,0-0,Grenoble Foot 38 (38)
?,(Fri) 25 May 2007 (W21),Chamois Niortais FC (38),3-0,0-0,AC Ajaccio (38)
?,(Fri) 25 May 2007 (W21),Tours FC (38),2-1,2-0,LB Châteauroux (38)
