Round,Date,Team 1,FT,HT,Team 2
?,(Fri) 23 Feb 2018 (8),Stade de Reims (27),2-1,2-0,US Quevilly-Rouen Métropole (27)
?,(Fri) 23 Feb 2018 (8),Tours FC (27),1-1,1-0,US Orléans (27)
?,(Sat) 24 Feb 2018 (8),Paris FC (27),0-1,0-0,Stade Brestois 29 (27)
?,(Mon) 26 Feb 2018 (9),AS Nancy Lorraine (27),0-2,0-1,FC Lorient (27)
?,(Fri) 2 Mar 2018 (9),GFC Ajaccio (28),1-1,1-0,RC Lens (28)
?,(Fri) 2 Mar 2018 (9),Bourg-en-Bresse 01 (28),5-4,2-2,AC Ajaccio (28)
?,(Fri) 2 Mar 2018 (9),Stade Brestois 29 (28),1-3,1-1,Tours FC (28)
?,(Fri) 2 Mar 2018 (9),LB Châteauroux (28),1-0,1-0,AS Nancy Lorraine (28)
?,(Fri) 2 Mar 2018 (9),Clermont Foot 63 (28),2-1,1-1,Stade de Reims (28)
?,(Fri) 2 Mar 2018 (9),US Quevilly-Rouen Métropole (28),1-2,0-1,Chamois Niortais FC (28)
?,(Fri) 2 Mar 2018 (9),Valenciennes FC (28),0-1,0-1,US Orléans (28)
?,(Sat) 3 Mar 2018 (9),Nîmes Olympique (28),2-1,0-0,Paris FC (28)
?,(Mon) 5 Mar 2018 (10),FC Lorient (28),1-0,1-0,Le Havre AC (28)
?,(Fri) 9 Mar 2018 (10),AC Ajaccio (29),2-0,2-0,US Quevilly-Rouen Métropole (29)
?,(Fri) 9 Mar 2018 (10),AJ Auxerre (28),1-2,0-1,Stade Brestois 29 (29)
?,(Fri) 9 Mar 2018 (10),Le Havre AC (29),2-1,1-0,Clermont Foot 63 (29)
?,(Fri) 9 Mar 2018 (10),AS Nancy Lorraine (29),1-0,0-0,GFC Ajaccio (29)
?,(Fri) 9 Mar 2018 (10),Chamois Niortais FC (29),1-2,0-2,FC Lorient (29)
?,(Fri) 9 Mar 2018 (10),US Orléans (29),1-4,0-2,Nîmes Olympique (29)
?,(Fri) 9 Mar 2018 (10),Stade de Reims (29),4-0,2-0,LB Châteauroux (29)
?,(Sat) 10 Mar 2018 (10),Paris FC (29),2-0,0-0,FC Sochaux-Montbéliard (28)
?,(Mon) 12 Mar 2018 (11),RC Lens (29),0-1,0-0,Bourg-en-Bresse 01 (29)
?,(Tue) 13 Mar 2018 (11),FC Sochaux-Montbéliard (29),0-4,0-2,AJ Auxerre (29)
?,(Fri) 16 Mar 2018 (11),GFC Ajaccio (30),0-1,0-1,AC Ajaccio (30)
?,(Fri) 16 Mar 2018 (11),Bourg-en-Bresse 01 (30),0-1,0-0,Chamois Niortais FC (30)
?,(Fri) 16 Mar 2018 (11),LB Châteauroux (30),2-1,1-0,Le Havre AC (30)
?,(Fri) 16 Mar 2018 (11),Clermont Foot 63 (30),2-0,1-0,AS Nancy Lorraine (30)
?,(Fri) 16 Mar 2018 (11),FC Lorient (30),3-1,1-0,US Orléans (30)
?,(Fri) 16 Mar 2018 (11),US Quevilly-Rouen Métropole (30),4-1,2-1,AJ Auxerre (30)
?,(Fri) 16 Mar 2018 (11),FC Sochaux-Montbéliard (30),0-0,0-0,Tours FC (29)
?,(Fri) 16 Mar 2018 (11),Valenciennes FC (29),2-4,2-1,Paris FC (30)
?,(Sat) 17 Mar 2018 (11),Stade de Reims (30),3-1,2-0,RC Lens (30)
?,(Mon) 19 Mar 2018 (12),Stade Brestois 29 (30),0-2,0-1,Nîmes Olympique (30)
?,(Fri) 30 Mar 2018 (13),AC Ajaccio (31),2-1,0-0,Clermont Foot 63 (31)
?,(Fri) 30 Mar 2018 (13),AJ Auxerre (31),3-1,1-1,Bourg-en-Bresse 01 (31)
?,(Fri) 30 Mar 2018 (13),Le Havre AC (31),0-2,0-1,US Quevilly-Rouen Métropole (31)
?,(Fri) 30 Mar 2018 (13),Nîmes Olympique (31),1-0,1-0,Valenciennes FC (30)
?,(Fri) 30 Mar 2018 (13),Chamois Niortais FC (31),1-1,0-1,FC Sochaux-Montbéliard (31)
?,(Fri) 30 Mar 2018 (13),US Orléans (31),1-1,1-1,Stade Brestois 29 (31)
?,(Fri) 30 Mar 2018 (13),Paris FC (31),0-0,0-0,GFC Ajaccio (31)
?,(Fri) 30 Mar 2018 (13),Tours FC (30),3-1,0-1,FC Lorient (31)
?,(Sat) 31 Mar 2018 (13),AS Nancy Lorraine (31),0-2,0-0,Stade de Reims (31)
?,(Mon) 2 Apr 2018 (14),RC Lens (31),2-1,1-0,LB Châteauroux (31)
?,(Tue) 3 Apr 2018 (14),Tours FC (31),1-2,0-1,Valenciennes FC (31)
?,(Fri) 6 Apr 2018 (14),GFC Ajaccio (32),3-1,1-0,AJ Auxerre (32)
?,(Fri) 6 Apr 2018 (14),Bourg-en-Bresse 01 (32),1-1,0-1,Tours FC (32)
?,(Fri) 6 Apr 2018 (14),Stade Brestois 29 (32),3-1,1-1,Valenciennes FC (32)
?,(Fri) 6 Apr 2018 (14),LB Châteauroux (32),0-2,0-1,AC Ajaccio (32)
?,(Fri) 6 Apr 2018 (14),Clermont Foot 63 (32),2-2,1-0,Chamois Niortais FC (32)
?,(Fri) 6 Apr 2018 (14),FC Lorient (32),2-0,0-0,Paris FC (32)
?,(Fri) 6 Apr 2018 (14),US Quevilly-Rouen Métropole (32),1-3,0-1,Nîmes Olympique (32)
?,(Fri) 6 Apr 2018 (14),FC Sochaux-Montbéliard (32),3-2,1-0,US Orléans (32)
?,(Mon) 9 Apr 2018 (15),RC Lens (32),1-1,1-1,AS Nancy Lorraine (32)
?,(Fri) 13 Apr 2018 (15),AC Ajaccio (33),2-0,0-0,AS Nancy Lorraine (33)
?,(Fri) 13 Apr 2018 (15),AJ Auxerre (33),1-2,0-0,Clermont Foot 63 (33)
?,(Fri) 13 Apr 2018 (15),Le Havre AC (32),2-1,1-1,GFC Ajaccio (33)
?,(Fri) 13 Apr 2018 (15),Nîmes Olympique (33),0-2,0-0,FC Sochaux-Montbéliard (33)
?,(Fri) 13 Apr 2018 (15),Chamois Niortais FC (33),2-2,1-1,RC Lens (33)
?,(Fri) 13 Apr 2018 (15),US Orléans (33),2-1,1-0,US Quevilly-Rouen Métropole (33)
?,(Fri) 13 Apr 2018 (15),Tours FC (33),0-1,0-1,LB Châteauroux (33)
?,(Fri) 13 Apr 2018 (15),Valenciennes FC (33),2-2,0-0,Bourg-en-Bresse 01 (33)
?,(Sat) 14 Apr 2018 (15),Paris FC (33),0-3,0-1,Stade de Reims (32)
?,(Mon) 16 Apr 2018 (16),Stade Brestois 29 (33),3-0,1-0,FC Lorient (33)
?,(Fri) 20 Apr 2018 (16),GFC Ajaccio (34),3-2,1-0,Tours FC (34)
?,(Fri) 20 Apr 2018 (16),Bourg-en-Bresse 01 (34),2-2,1-1,Nîmes Olympique (34)
?,(Fri) 20 Apr 2018 (16),LB Châteauroux (34),2-1,1-1,Chamois Niortais FC (34)
?,(Fri) 20 Apr 2018 (16),Clermont Foot 63 (34),4-2,1-1,US Orléans (34)
?,(Fri) 20 Apr 2018 (16),RC Lens (34),3-3,3-1,Le Havre AC (33)
?,(Fri) 20 Apr 2018 (16),FC Lorient (34),0-1,0-1,Valenciennes FC (34)
?,(Fri) 20 Apr 2018 (16),US Quevilly-Rouen Métropole (34),0-4,0-1,Paris FC (34)
?,(Fri) 20 Apr 2018 (16),Stade de Reims (33),1-0,0-0,AC Ajaccio (34)
?,(Fri) 20 Apr 2018 (16),FC Sochaux-Montbéliard (34),1-1,1-1,Stade Brestois 29 (34)
?,(Sat) 21 Apr 2018 (16),AS Nancy Lorraine (34),2-1,2-1,AJ Auxerre (34)
?,(Mon) 23 Apr 2018 (17),AC Ajaccio (35),2-0,1-0,RC Lens (35)
?,(Tue) 24 Apr 2018 (17),AJ Auxerre (35),1-4,1-0,Stade de Reims (34)
?,(Tue) 24 Apr 2018 (17),Stade Brestois 29 (35),1-0,0-0,Clermont Foot 63 (35)
?,(Tue) 24 Apr 2018 (17),Le Havre AC (34),3-0,0-0,AS Nancy Lorraine (35)
?,(Tue) 24 Apr 2018 (17),Nîmes Olympique (35),1-0,1-0,FC Lorient (35)
?,(Tue) 24 Apr 2018 (17),Chamois Niortais FC (35),4-1,2-1,GFC Ajaccio (35)
?,(Tue) 24 Apr 2018 (17),US Orléans (35),5-1,2-1,Bourg-en-Bresse 01 (35)
?,(Tue) 24 Apr 2018 (17),Paris FC (35),0-0,0-0,LB Châteauroux (35)
?,(Tue) 24 Apr 2018 (17),Tours FC (35),2-2,1-1,US Quevilly-Rouen Métropole (35)
?,(Tue) 24 Apr 2018 (17),Valenciennes FC (35),2-2,1-1,FC Sochaux-Montbéliard (35)
?,(Fri) 27 Apr 2018 (17),GFC Ajaccio (36),1-0,0-0,US Orléans (36)
?,(Fri) 27 Apr 2018 (17),Bourg-en-Bresse 01 (36),2-4,1-3,Stade Brestois 29 (36)
?,(Fri) 27 Apr 2018 (17),LB Châteauroux (36),1-2,1-0,AJ Auxerre (36)
?,(Fri) 27 Apr 2018 (17),Le Havre AC (35),2-0,1-0,AC Ajaccio (36)
?,(Fri) 27 Apr 2018 (17),AS Nancy Lorraine (36),3-1,0-1,Tours FC (36)
?,(Fri) 27 Apr 2018 (17),US Quevilly-Rouen Métropole (36),2-2,1-0,Valenciennes FC (36)
?,(Fri) 27 Apr 2018 (17),Stade de Reims (35),3-1,2-0,Chamois Niortais FC (36)
?,(Fri) 27 Apr 2018 (17),FC Sochaux-Montbéliard (36),0-2,0-1,FC Lorient (36)
?,(Sat) 28 Apr 2018 (17),Clermont Foot 63 (36),1-1,0-0,Nîmes Olympique (36)
?,(Mon) 30 Apr 2018 (18),RC Lens (36),1-0,0-0,Paris FC (36)
?,(Mon) 30 Apr 2018 (18),Stade de Reims (36),0-1,0-1,Le Havre AC (36)
?,(Fri) 4 May 2018 (18),AJ Auxerre (37),1-1,0-1,AC Ajaccio (37)
?,(Fri) 4 May 2018 (18),Stade Brestois 29 (37),2-0,2-0,US Quevilly-Rouen Métropole (37)
?,(Fri) 4 May 2018 (18),FC Lorient (37),6-0,3-0,Bourg-en-Bresse 01 (37)
?,(Fri) 4 May 2018 (18),Nîmes Olympique (37),4-0,2-0,GFC Ajaccio (37)
?,(Fri) 4 May 2018 (18),Chamois Niortais FC (37),0-1,0-1,Le Havre AC (37)
?,(Fri) 4 May 2018 (18),US Orléans (37),1-1,0-0,LB Châteauroux (37)
?,(Fri) 4 May 2018 (18),Paris FC (37),2-1,1-0,AS Nancy Lorraine (37)
?,(Fri) 4 May 2018 (18),FC Sochaux-Montbéliard (37),1-3,1-1,Clermont Foot 63 (37)
?,(Fri) 4 May 2018 (18),Tours FC (37),4-2,3-1,RC Lens (37)
?,(Fri) 4 May 2018 (18),Valenciennes FC (37),1-3,1-2,Stade de Reims (37)
?,(Fri) 11 May 2018 (19),AC Ajaccio (38),2-2,1-0,Chamois Niortais FC (38)
?,(Fri) 11 May 2018 (19),GFC Ajaccio (38),3-4,1-1,Valenciennes FC (38)
?,(Fri) 11 May 2018 (19),Bourg-en-Bresse 01 (38),2-1,2-0,FC Sochaux-Montbéliard (38)
?,(Fri) 11 May 2018 (19),LB Châteauroux (38),2-2,0-1,Stade Brestois 29 (38)
?,(Fri) 11 May 2018 (19),Clermont Foot 63 (38),2-2,0-1,Paris FC (38)
?,(Fri) 11 May 2018 (19),Le Havre AC (38),2-0,2-0,Tours FC (38)
?,(Fri) 11 May 2018 (19),RC Lens (38),2-1,0-0,AJ Auxerre (38)
?,(Fri) 11 May 2018 (19),AS Nancy Lorraine (38),3-0,2-0,US Orléans (38)
?,(Fri) 11 May 2018 (19),US Quevilly-Rouen Métropole (38),3-0,2-0,FC Lorient (38)
?,(Fri) 11 May 2018 (19),Stade de Reims (38),2-2,0-1,Nîmes Olympique (38)
