Round,Date,Team 1,FT,HT,Team 2
?,(Fri) 25 Feb 1994 (W8),RC Strasbourg (28),2-0,?,AS Saint-Étienne (28)
?,(Sat) 5 Mar 1994 (W9),Girondins de Bordeaux (29),2-0,?,RC Strasbourg (29)
?,(Sat) 5 Mar 1994 (W9),AS Cannes (29),2-0,?,FC Metz (29)
?,(Sat) 5 Mar 1994 (W9),Le Havre AC (29),2-1,?,Angers SCO (29)
?,(Sat) 5 Mar 1994 (W9),RC Lens (29),2-0,?,FC Sochaux-Montbéliard (29)
?,(Sat) 5 Mar 1994 (W9),Olympique de Marseille (29),3-2,?,Lille OSC (29)
?,(Sat) 5 Mar 1994 (W9),AS Monaco (29),3-0,?,Stade Malherbe Caen (29)
?,(Sat) 5 Mar 1994 (W9),FC Nantes (29),1-0,?,Olympique Lyonnais (29)
?,(Sat) 5 Mar 1994 (W9),AS Saint-Étienne (29),2-0,?,Montpellier HSC (29)
?,(Sat) 5 Mar 1994 (W9),Toulouse FC (29),0-0,?,AJ Auxerre (29)
?,(Sun) 6 Mar 1994 (W9),Paris Saint-Germain (29),2-2,?,FC Martigues (29)
?,(Fri) 11 Mar 1994 (W10),Angers SCO (30),0-0,?,Toulouse FC (30)
?,(Fri) 11 Mar 1994 (W10),AJ Auxerre (30),3-0,?,Le Havre AC (30)
?,(Fri) 11 Mar 1994 (W10),Stade Malherbe Caen (30),1-0,?,AS Saint-Étienne (30)
?,(Fri) 11 Mar 1994 (W10),RC Lens (30),1-2,?,Paris Saint-Germain (30)
?,(Fri) 11 Mar 1994 (W10),Olympique Lyonnais (30),1-0,?,AS Monaco (30)
?,(Fri) 11 Mar 1994 (W10),FC Martigues (30),4-0,?,AS Cannes (30)
?,(Fri) 11 Mar 1994 (W10),Montpellier HSC (30),1-0,?,Girondins de Bordeaux (30)
?,(Fri) 11 Mar 1994 (W10),FC Sochaux-Montbéliard (30),1-0,?,Lille OSC (30)
?,(Fri) 11 Mar 1994 (W10),RC Strasbourg (30),1-1,?,Olympique de Marseille (30)
?,(Sun) 13 Mar 1994 (W10),FC Metz (30),2-0,?,FC Nantes (30)
?,(Fri) 25 Mar 1994 (W12),AS Monaco (31),0-1,?,AJ Auxerre (31)
?,(Fri) 25 Mar 1994 (W12),Paris Saint-Germain (31),1-0,?,FC Metz (31)
?,(Sat) 26 Mar 1994 (W12),Girondins de Bordeaux (31),3-0,?,Stade Malherbe Caen (31)
?,(Sat) 26 Mar 1994 (W12),AS Cannes (31),3-1,?,RC Lens (31)
?,(Sat) 26 Mar 1994 (W12),Le Havre AC (31),0-1,?,Olympique Lyonnais (31)
?,(Sat) 26 Mar 1994 (W12),Lille OSC (31),1-1,?,RC Strasbourg (31)
?,(Sat) 26 Mar 1994 (W12),Olympique de Marseille (31),1-1,?,Montpellier HSC (31)
?,(Sat) 26 Mar 1994 (W12),FC Nantes (31),2-0,?,FC Sochaux-Montbéliard (31)
?,(Sat) 26 Mar 1994 (W12),AS Saint-Étienne (31),2-0,?,Angers SCO (31)
?,(Sat) 26 Mar 1994 (W12),Toulouse FC (31),2-2,?,FC Martigues (31)
?,(Fri) 1 Apr 1994 (W13),AJ Auxerre (32),3-1,?,FC Nantes (32)
?,(Sat) 2 Apr 1994 (W13),Angers SCO (32),1-3,?,Girondins de Bordeaux (32)
?,(Sat) 2 Apr 1994 (W13),Stade Malherbe Caen (32),3-1,?,RC Strasbourg (32)
?,(Sat) 2 Apr 1994 (W13),RC Lens (32),5-1,?,Le Havre AC (32)
?,(Sat) 2 Apr 1994 (W13),Olympique Lyonnais (32),1-0,?,Toulouse FC (32)
?,(Sat) 2 Apr 1994 (W13),FC Martigues (32),1-3,?,AS Monaco (32)
?,(Sat) 2 Apr 1994 (W13),FC Metz (32),0-1,?,AS Saint-Étienne (32)
?,(Sat) 2 Apr 1994 (W13),Montpellier HSC (32),1-3,?,Lille OSC (32)
?,(Sat) 2 Apr 1994 (W13),Paris Saint-Germain (32),2-1,?,AS Cannes (32)
?,(Sat) 2 Apr 1994 (W13),FC Sochaux-Montbéliard (32),1-1,?,Olympique de Marseille (32)
?,(Tue) 5 Apr 1994 (W14),Girondins de Bordeaux (33),4-1,?,FC Sochaux-Montbéliard (33)
?,(Tue) 5 Apr 1994 (W14),AS Cannes (33),2-1,?,AJ Auxerre (33)
?,(Tue) 5 Apr 1994 (W14),Le Havre AC (33),2-0,?,FC Martigues (33)
?,(Tue) 5 Apr 1994 (W14),Lille OSC (33),3-1,?,Stade Malherbe Caen (33)
?,(Tue) 5 Apr 1994 (W14),Olympique de Marseille (33),2-1,?,Angers SCO (33)
?,(Tue) 5 Apr 1994 (W14),AS Monaco (33),0-0,?,RC Lens (33)
?,(Tue) 5 Apr 1994 (W14),FC Nantes (33),3-0,?,Paris Saint-Germain (33)
?,(Tue) 5 Apr 1994 (W14),RC Strasbourg (33),0-1,?,Montpellier HSC (33)
?,(Tue) 5 Apr 1994 (W14),Toulouse FC (33),2-2,?,FC Metz (33)
?,(Wed) 6 Apr 1994 (W14),AS Saint-Étienne (33),3-0,?,Olympique Lyonnais (33)
?,(Tue) 12 Apr 1994 (W15),Angers SCO (34),1-2,?,Lille OSC (34)
?,(Tue) 12 Apr 1994 (W15),AJ Auxerre (34),3-0,?,AS Saint-Étienne (34)
?,(Tue) 12 Apr 1994 (W15),Stade Malherbe Caen (34),1-0,?,Olympique de Marseille (34)
?,(Tue) 12 Apr 1994 (W15),AS Cannes (34),1-0,?,Le Havre AC (34)
?,(Tue) 12 Apr 1994 (W15),RC Lens (34),4-0,?,Toulouse FC (34)
?,(Tue) 12 Apr 1994 (W15),Olympique Lyonnais (34),4-2,?,Girondins de Bordeaux (34)
?,(Tue) 12 Apr 1994 (W15),FC Martigues (34),1-2,?,FC Nantes (34)
?,(Tue) 12 Apr 1994 (W15),FC Metz (34),1-1,?,Montpellier HSC (34)
?,(Tue) 12 Apr 1994 (W15),Paris Saint-Germain (34),1-1,?,AS Monaco (34)
?,(Tue) 12 Apr 1994 (W15),FC Sochaux-Montbéliard (34),1-3,?,RC Strasbourg (34)
?,(Fri) 22 Apr 1994 (W16),AS Monaco (35),2-0,?,AS Cannes (35)
?,(Tue) 26 Apr 1994 (W17),Girondins de Bordeaux (35),2-0,?,AJ Auxerre (35)
?,(Tue) 26 Apr 1994 (W17),Le Havre AC (35),0-2,?,Paris Saint-Germain (35)
?,(Tue) 26 Apr 1994 (W17),Lille OSC (35),0-4,?,FC Metz (35)
?,(Tue) 26 Apr 1994 (W17),Olympique de Marseille (35),3-0,?,Olympique Lyonnais (35)
?,(Tue) 26 Apr 1994 (W17),Montpellier HSC (35),0-0,?,Stade Malherbe Caen (35)
?,(Tue) 26 Apr 1994 (W17),FC Nantes (35),2-1,?,RC Lens (35)
?,(Tue) 26 Apr 1994 (W17),AS Saint-Étienne (35),1-1,?,FC Martigues (35)
?,(Tue) 26 Apr 1994 (W17),RC Strasbourg (35),2-2,?,Angers SCO (35)
?,(Tue) 26 Apr 1994 (W17),Toulouse FC (35),3-2,?,FC Sochaux-Montbéliard (35)
?,(Fri) 29 Apr 1994 (W17),AS Cannes (36),4-0,?,FC Nantes (36)
?,(Sat) 30 Apr 1994 (W17),Angers SCO (36),2-3,?,Montpellier HSC (36)
?,(Sat) 30 Apr 1994 (W17),AJ Auxerre (36),2-2,?,Olympique de Marseille (36)
?,(Sat) 30 Apr 1994 (W17),Le Havre AC (36),1-0,?,AS Monaco (36)
?,(Sat) 30 Apr 1994 (W17),RC Lens (36),3-1,?,AS Saint-Étienne (36)
?,(Sat) 30 Apr 1994 (W17),Olympique Lyonnais (36),0-0,?,Lille OSC (36)
?,(Sat) 30 Apr 1994 (W17),FC Martigues (36),0-0,?,Girondins de Bordeaux (36)
?,(Sat) 30 Apr 1994 (W17),FC Metz (36),2-1,?,RC Strasbourg (36)
?,(Sat) 30 Apr 1994 (W17),Paris Saint-Germain (36),1-0,?,Toulouse FC (36)
?,(Sat) 30 Apr 1994 (W17),FC Sochaux-Montbéliard (36),0-0,?,Stade Malherbe Caen (36)
?,(Sat) 7 May 1994 (W18),Girondins de Bordeaux (37),4-2,?,RC Lens (37)
?,(Sat) 7 May 1994 (W18),Stade Malherbe Caen (37),2-3,?,Angers SCO (37)
?,(Sat) 7 May 1994 (W18),Lille OSC (37),1-1,?,AJ Auxerre (37)
?,(Sat) 7 May 1994 (W18),Olympique de Marseille (37),0-0,?,FC Martigues (37)
?,(Sat) 7 May 1994 (W18),AS Monaco (37),1-1,?,FC Metz (37)
?,(Sat) 7 May 1994 (W18),Montpellier HSC (37),1-0,?,FC Sochaux-Montbéliard (37)
?,(Sat) 7 May 1994 (W18),FC Nantes (37),3-1,?,Le Havre AC (37)
?,(Sat) 7 May 1994 (W18),AS Saint-Étienne (37),1-2,?,Paris Saint-Germain (37)
?,(Sat) 7 May 1994 (W18),RC Strasbourg (37),0-1,?,Olympique Lyonnais (37)
?,(Sat) 7 May 1994 (W18),Toulouse FC (37),1-2,?,AS Cannes (37)
?,(Sat) 21 May 1994 (W20),Angers SCO (38),1-2,?,FC Sochaux-Montbéliard (38)
?,(Sat) 21 May 1994 (W20),AJ Auxerre (38),2-1,?,RC Strasbourg (38)
?,(Sat) 21 May 1994 (W20),AS Cannes (38),0-0,?,AS Saint-Étienne (38)
?,(Sat) 21 May 1994 (W20),Le Havre AC (38),1-1,?,Toulouse FC (38)
?,(Sat) 21 May 1994 (W20),RC Lens (38),2-3,?,Olympique de Marseille (38)
?,(Sat) 21 May 1994 (W20),Olympique Lyonnais (38),3-2,?,Montpellier HSC (38)
?,(Sat) 21 May 1994 (W20),FC Martigues (38),2-2,?,Lille OSC (38)
?,(Sat) 21 May 1994 (W20),FC Metz (38),2-1,?,Stade Malherbe Caen (38)
?,(Sat) 21 May 1994 (W20),AS Monaco (38),1-0,?,FC Nantes (38)
?,(Sat) 21 May 1994 (W20),Paris Saint-Germain (38),4-1,?,Girondins de Bordeaux (38)
